Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.227303
Epoch #1 cost=35.227303
Epoch #2 cost=35.227303
Epoch #3 cost=35.227303
Epoch #4 cost=35.227303
Epoch #5 cost=35.227303
Epoch #6 cost=35.227303
Epoch #7 cost=35.227303
Epoch #8 cost=35.227303
Epoch #9 cost=35.227303
Epoch #10 cost=35.227303
Epoch #11 cost=35.227303
Epoch #12 cost=35.227303
Epoch #13 cost=35.227303
Epoch #14 cost=35.227303
Epoch #15 cost=35.227303
Epoch #16 cost=35.227303
Epoch #17 cost=35.227303
Epoch #18 cost=35.227303
Epoch #19 cost=35.227303
Nodes keep percentage is :  0.2999999999999994
** Start training **
Epoch #0 cost=34.993488
Epoch #1 cost=34.993488
Epoch #2 cost=34.993488
Epoch #3 cost=34.993488
Epoch #4 cost=34.993488
Epoch #5 cost=34.993488
Epoch #6 cost=34.993488
Epoch #7 cost=34.993488
Epoch #8 cost=34.993488
Epoch #9 cost=34.993488
Epoch #10 cost=34.993488
Epoch #11 cost=34.993488
Epoch #12 cost=34.993488
Epoch #13 cost=34.993488
Epoch #14 cost=34.993488
Epoch #15 cost=34.993488
Epoch #16 cost=34.993488
Epoch #17 cost=34.993488
Epoch #18 cost=34.993488
Epoch #19 cost=34.993488
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.227303
Epoch #1 cost=35.227303
Epoch #2 cost=35.227303
Epoch #3 cost=35.227303
Epoch #4 cost=35.227303
Epoch #5 cost=35.227303
Epoch #6 cost=35.227303
Epoch #7 cost=35.227303
Epoch #8 cost=35.227303
Epoch #9 cost=35.227303
Epoch #10 cost=35.227303
Epoch #11 cost=35.227303
Epoch #12 cost=35.227303
Epoch #13 cost=35.227303
Epoch #14 cost=35.227303
Epoch #15 cost=35.227303
Epoch #16 cost=35.227303
Epoch #17 cost=35.227303
Epoch #18 cost=35.227303
Epoch #19 cost=35.227303
Nodes keep percentage is :  0.24999999999999933
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=34.681747
Epoch #1 cost=34.681747
Epoch #2 cost=34.681747
Epoch #3 cost=34.681747
Epoch #4 cost=34.681747
Epoch #5 cost=34.681747
Epoch #6 cost=34.681747
Epoch #7 cost=34.681747
Epoch #8 cost=34.681747
Epoch #9 cost=34.681747
Epoch #10 cost=34.681747
Epoch #11 cost=34.681747
Epoch #12 cost=34.681747
Epoch #13 cost=34.681747
Epoch #14 cost=34.681747
Epoch #15 cost=34.681747
Epoch #16 cost=34.681747
Epoch #17 cost=34.681747
Epoch #18 cost=34.681747
Epoch #19 cost=34.681747
Nodes keep percentage is :  0.1999999999999993
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.837620
Epoch #1 cost=34.837620
Epoch #2 cost=34.837620
Epoch #3 cost=34.837620
Epoch #4 cost=34.837620
Epoch #5 cost=34.837620
Epoch #6 cost=34.837620
Epoch #7 cost=34.837620
Epoch #8 cost=34.837620
Epoch #9 cost=34.837620
Epoch #10 cost=34.837620
Epoch #11 cost=34.837620
Epoch #12 cost=34.837620
Epoch #13 cost=34.837620
Epoch #14 cost=34.837620
Epoch #15 cost=34.837620
Epoch #16 cost=34.837620
Epoch #17 cost=34.837620
Epoch #18 cost=34.837620
Epoch #19 cost=34.837620
Nodes keep percentage is :  0.14999999999999925
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.837620
Epoch #1 cost=34.837620
Epoch #2 cost=34.837620
Epoch #3 cost=34.837620
Epoch #4 cost=34.837620
Epoch #5 cost=34.837620
Epoch #6 cost=34.837620
Epoch #7 cost=34.837620
Epoch #8 cost=34.837620
Epoch #9 cost=34.837620
Epoch #10 cost=34.837620
